Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
40.0,-44.94,1993.0,386.0
40.0,-44.94,1993.0,386.0
40.0,-44.94,1987.0,385.0
30.0,-59.44,5946.0,337.0
30.0,-59.38,5941.0,337.0
30.0,-59.31,5935.0,337.0
30.0,-59.31,5936.0,337.0
30.0,-59.31,5932.0,337.0
30.0,-59.31,5942.0,337.0
30.0,-59.31,5938.0,337.0
30.0,-59.31,5943.0,337.0
30.0,-59.31,5938.0,337.0
30.0,-59.31,5938.0,337.0
30.0,-59.31,5940.0,337.0
30.0,-59.31,5937.0,337.0
30.0,-59.31,5935.0,337.0
30.0,-59.31,5936.0,337.0
30.0,-59.31,5930.0,336.0
30.0,-59.31,5930.0,337.0
30.0,-59.31,5925.0,337.0
30.0,-59.31,5921.0,337.0
30.0,-59.31,5918.0,337.0
30.0,-59.31,5921.0,337.0
30.0,-59.31,5918.0,337.0
30.0,-59.31,5909.0,337.0
30.0,-59.31,5919.0,337.0
30.0,-59.31,5916.0,337.0
30.0,-59.31,5930.0,337.0
30.0,-59.31,5923.0,337.0
30.0,-59.31,5924.0,337.0
30.0,-59.31,5924.0,337.0
30.0,-59.31,5919.0,337.0
30.0,-59.31,5924.0,337.0
30.0,-59.31,5923.0,337.0
30.0,-59.31,5914.0,337.0
30.0,-59.31,5916.0,337.0
30.0,-59.31,5917.0,337.0
30.0,-59.31,5917.0,337.0
30.0,-59.31,5916.0,337.0
30.0,-59.31,5914.0,337.0
30.0,-59.31,5918.0,337.0
30.0,-59.31,5923.0,337.0
30.0,-59.31,5916.0,336.0
30.0,-59.31,5922.0,337.0
30.0,-59.31,5911.0,337.0
30.0,-59.31,5915.0,336.0
30.0,-59.31,5912.0,340.0
30.0,-58.44,5686.0,340.0
30.0,-58.44,5693.0,340.0
30.0,-58.44,5689.0,340.0
30.0,-58.44,5687.0,340.0
30.0,-58.44,5683.0,339.0
30.0,-58.44,5674.0,340.0
20.0,-73.25,9857.0,289.0
20.0,-73.19,9865.0,289.0
20.0,-73.19,9863.0,289.0
20.0,-73.12,9863.0,289.0
20.0,-73.12,9864.0,290.0
20.0,-73.12,9870.0,289.0
20.0,-73.12,9867.0,289.0
20.0,-73.12,9873.0,289.0
20.0,-73.12,9871.0,289.0
20.0,-73.12,9866.0,289.0
20.0,-73.06,9838.0,289.0
20.0,-73.0,9847.0,290.0
20.0,-72.94,9852.0,289.0
20.0,-72.94,9849.0,289.0
20.0,-72.94,9847.0,289.0
20.0,-72.87,9854.0,289.0
20.0,-72.87,9858.0,289.0
20.0,-72.81,9849.0,290.0
20.0,-72.81,9851.0,290.0
20.0,-72.81,9848.0,289.0
20.0,-72.81,9852.0,289.0
20.0,-72.81,9853.0,290.0
20.0,-72.81,9856.0,290.0
20.0,-72.81,9853.0,290.0
20.0,-72.81,9853.0,289.0
20.0,-72.81,9852.0,289.0
20.0,-72.81,9852.0,289.0
20.0,-72.81,9855.0,290.0
20.0,-72.81,9857.0,290.0
20.0,-72.81,9855.0,289.0
20.0,-72.81,9857.0,290.0
20.0,-72.81,9854.0,290.0
20.0,-72.81,9850.0,289.0
20.0,-72.81,9857.0,289.0
20.0,-72.81,9852.0,290.0
20.0,-72.81,9850.0,289.0
20.0,-72.81,9843.0,289.0
20.0,-72.81,9852.0,289.0
20.0,-72.81,9853.0,289.0
20.0,-72.81,9848.0,289.0
20.0,-72.81,9851.0,290.0
20.0,-72.81,9851.0,289.0
20.0,-72.81,9850.0,289.0
20.0,-72.81,9835.0,289.0
20.0,-72.81,9843.0,290.0
20.0,-72.81,9843.0,289.0
20.0,-72.81,9850.0,289.0
20.0,-72.81,9841.0,290.0
20.0,-72.81,9828.0,289.0
20.0,-72.81,9838.0,289.0
10.0,-84.75,13738.0,246.0
10.0,-84.69,13736.0,246.0
10.0,-84.69,13742.0,246.0
10.0,-84.62,13749.0,246.0
10.0,-84.62,13757.0,246.0
10.0,-84.62,13756.0,246.0
10.0,-84.62,13768.0,246.0
10.0,-84.62,13763.0,246.0
10.0,-84.62,13758.0,246.0
10.0,-84.62,13765.0,246.0
10.0,-84.62,13771.0,246.0
10.0,-84.62,13774.0,246.0
10.0,-84.62,13765.0,246.0
10.0,-84.62,13771.0,246.0
10.0,-84.62,13772.0,246.0
10.0,-84.62,13770.0,246.0
10.0,-84.62,13768.0,246.0
10.0,-84.62,13769.0,246.0
10.0,-84.62,13776.0,246.0
10.0,-84.62,13772.0,246.0
10.0,-84.62,13769.0,246.0
10.0,-84.62,13775.0,245.0
10.0,-84.62,13773.0,246.0
10.0,-84.62,13772.0,246.0
10.0,-84.62,13777.0,246.0
10.0,-84.62,13774.0,246.0
10.0,-84.62,13769.0,246.0
10.0,-84.62,13774.0,245.0
10.0,-84.62,13773.0,246.0
10.0,-84.62,13782.0,246.0
10.0,-84.62,13790.0,246.0
10.0,-84.62,13783.0,246.0
10.0,-84.62,13788.0,246.0
10.0,-84.62,13784.0,246.0
10.0,-84.62,13780.0,246.0
10.0,-84.62,13791.0,246.0
10.0,-84.62,13786.0,246.0
10.0,-84.62,13782.0,246.0
10.0,-84.62,13781.0,245.0
10.0,-84.62,13780.0,246.0
10.0,-84.62,13777.0,246.0
10.0,-84.62,13776.0,246.0
10.0,-84.62,13764.0,246.0
10.0,-84.62,13772.0,246.0
10.0,-84.62,13776.0,246.0
10.0,-84.62,13780.0,246.0
10.0,-84.62,13776.0,246.0
10.0,-84.62,13778.0,246.0
10.0,-84.62,13784.0,246.0
10.0,-84.62,13781.0,246.0
20.0,-72.69,9961.0,289.0
20.0,-72.69,9965.0,289.0
20.0,-72.69,9964.0,289.0
20.0,-72.69,9964.0,288.0
20.0,-72.69,9968.0,289.0
20.0,-72.69,9955.0,288.0
20.0,-72.69,9947.0,289.0
20.0,-72.69,9954.0,288.0
20.0,-72.69,9944.0,289.0
20.0,-72.69,9945.0,289.0
20.0,-72.69,9940.0,288.0
20.0,-72.69,9943.0,289.0
20.0,-72.69,9933.0,288.0
20.0,-72.69,9935.0,290.0
20.0,-72.69,9930.0,288.0
20.0,-72.69,9933.0,289.0
20.0,-72.69,9928.0,288.0
20.0,-72.69,9931.0,289.0
20.0,-72.69,9925.0,288.0
20.0,-72.69,9931.0,288.0
20.0,-72.69,9924.0,289.0
20.0,-72.69,9919.0,288.0
20.0,-72.69,9922.0,288.0
20.0,-72.69,9919.0,288.0
20.0,-72.69,9920.0,289.0
20.0,-72.69,9914.0,289.0
20.0,-72.69,9921.0,288.0
20.0,-72.69,9920.0,288.0
20.0,-72.69,9921.0,289.0
20.0,-72.69,9933.0,289.0
20.0,-72.69,9919.0,288.0
20.0,-72.69,9917.0,289.0
20.0,-72.69,9921.0,288.0
20.0,-72.69,9919.0,289.0
20.0,-72.69,9915.0,289.0
20.0,-72.69,9904.0,289.0
20.0,-72.69,9919.0,288.0
20.0,-72.69,9923.0,288.0
20.0,-72.69,9919.0,288.0
20.0,-72.69,9911.0,289.0
20.0,-72.69,9912.0,289.0
20.0,-72.69,9912.0,288.0
20.0,-72.69,9909.0,289.0
20.0,-72.69,9912.0,289.0
20.0,-72.69,9913.0,289.0
20.0,-72.69,9911.0,289.0
20.0,-72.69,9912.0,289.0
20.0,-72.69,9905.0,289.0
20.0,-72.69,9905.0,289.0
20.0,-72.69,9903.0,288.0
30.0,-59.06,6087.0,334.0
30.0,-59.06,6085.0,334.0
30.0,-59.06,6079.0,334.0
30.0,-59.06,6078.0,334.0
30.0,-59.06,6085.0,334.0
30.0,-59.06,6077.0,334.0
30.0,-59.06,6077.0,334.0
30.0,-59.06,6069.0,333.0
30.0,-59.06,6071.0,334.0
30.0,-59.06,6065.0,334.0
30.0,-59.06,6070.0,334.0
30.0,-59.06,6074.0,334.0
30.0,-59.06,6071.0,334.0
30.0,-59.06,6065.0,334.0
30.0,-59.06,6060.0,334.0
30.0,-59.06,6058.0,334.0
30.0,-59.06,6063.0,334.0
30.0,-59.06,6062.0,334.0
30.0,-59.06,6063.0,334.0
30.0,-59.06,6073.0,334.0
30.0,-59.06,6066.0,334.0
30.0,-59.06,6072.0,334.0
30.0,-59.06,6056.0,334.0
30.0,-59.06,6065.0,334.0
30.0,-59.06,6073.0,334.0
30.0,-59.06,6063.0,334.0
30.0,-59.06,6053.0,334.0
30.0,-59.06,6055.0,334.0
30.0,-59.06,6052.0,342.0
30.0,-57.0,5582.0,338.0
30.0,-58.13,5794.0,337.0
30.0,-58.19,5783.0,338.0
30.0,-58.13,5781.0,337.0
30.0,-58.13,5774.0,337.0
30.0,-58.13,5778.0,337.0
30.0,-58.13,5779.0,338.0
30.0,-58.13,5774.0,337.0
30.0,-58.13,5774.0,337.0
30.0,-58.13,5777.0,337.0
30.0,-58.13,5778.0,337.0
30.0,-58.13,5778.0,337.0
30.0,-58.13,5775.0,337.0
30.0,-58.13,5786.0,337.0
30.0,-58.13,5776.0,338.0
30.0,-58.13,5773.0,337.0
30.0,-58.13,5771.0,337.0
30.0,-58.13,5766.0,337.0
30.0,-58.13,5780.0,337.0
30.0,-58.13,5764.0,337.0
30.0,-58.13,5762.0,338.0
40.0,-44.81,2232.0,381.0
40.0,-44.81,2225.0,380.0
40.0,-44.81,2223.0,381.0
40.0,-44.81,2222.0,381.0
40.0,-44.81,2224.0,381.0
40.0,-44.81,2225.0,381.0
40.0,-44.81,2221.0,381.0
40.0,-44.81,2225.0,381.0
40.0,-44.81,2212.0,381.0
40.0,-44.81,2224.0,381.0
40.0,-44.81,2221.0,381.0
40.0,-44.81,2223.0,381.0
40.0,-44.81,2215.0,381.0
40.0,-44.81,2215.0,381.0
40.0,-44.81,2219.0,381.0
40.0,-44.81,2217.0,381.0
40.0,-44.81,2215.0,381.0
40.0,-44.81,2215.0,381.0
40.0,-44.81,2217.0,381.0
40.0,-44.81,2218.0,380.0
40.0,-44.81,2216.0,381.0
40.0,-44.81,2219.0,381.0
40.0,-44.81,2216.0,381.0
40.0,-44.81,2214.0,381.0
40.0,-44.81,2217.0,381.0
40.0,-44.81,2217.0,381.0
40.0,-44.81,2214.0,381.0
40.0,-44.81,2214.0,381.0
40.0,-44.81,2215.0,381.0
40.0,-44.81,2210.0,381.0
40.0,-44.81,2215.0,381.0
40.0,-44.81,2215.0,381.0
40.0,-44.81,2204.0,381.0
40.0,-44.81,2211.0,381.0
40.0,-44.81,2208.0,381.0
40.0,-44.81,2204.0,381.0
40.0,-44.81,2210.0,381.0
40.0,-44.81,2202.0,381.0
40.0,-44.81,2210.0,381.0
40.0,-44.81,2213.0,381.0
40.0,-44.81,2210.0,381.0
40.0,-44.81,2198.0,381.0
40.0,-44.81,2199.0,381.0
40.0,-44.81,2197.0,381.0
40.0,-44.81,2203.0,381.0
40.0,-44.81,2206.0,381.0
40.0,-44.81,2196.0,381.0
40.0,-44.81,2201.0,381.0
40.0,-44.81,2200.0,381.0
40.0,-44.81,2205.0,381.0
50.0,-30.5,-1768.0,428.0
50.0,-30.56,-1770.0,427.0
50.0,-30.62,-1775.0,428.0
50.0,-30.69,-1772.0,427.0
50.0,-30.69,-1772.0,428.0
50.0,-30.69,-1765.0,427.0
50.0,-30.69,-1767.0,427.0
50.0,-30.69,-1757.0,428.0
50.0,-30.69,-1762.0,428.0
50.0,-30.69,-1762.0,428.0
50.0,-30.69,-1762.0,428.0
50.0,-30.69,-1765.0,428.0
50.0,-30.69,-1768.0,428.0
50.0,-30.69,-1774.0,427.0
50.0,-30.69,-1771.0,428.0
50.0,-30.69,-1781.0,427.0
50.0,-30.69,-1769.0,428.0
50.0,-30.69,-1768.0,428.0
50.0,-30.69,-1770.0,427.0
50.0,-30.69,-1772.0,428.0
50.0,-30.69,-1774.0,428.0
50.0,-30.69,-1775.0,427.0
50.0,-30.69,-1769.0,427.0
50.0,-30.69,-1771.0,427.0
50.0,-30.69,-1768.0,428.0
50.0,-30.69,-1780.0,428.0
50.0,-30.69,-1782.0,428.0
50.0,-30.69,-1771.0,427.0
50.0,-30.69,-1773.0,427.0
50.0,-30.69,-1775.0,428.0
50.0,-30.69,-1769.0,427.0
50.0,-30.69,-1773.0,427.0
50.0,-30.69,-1765.0,428.0
50.0,-30.69,-1765.0,428.0
50.0,-30.69,-1769.0,427.0
50.0,-30.69,-1777.0,427.0
50.0,-30.69,-1767.0,427.0
50.0,-30.69,-1759.0,428.0
50.0,-30.69,-1769.0,427.0
50.0,-30.69,-1770.0,428.0
50.0,-30.69,-1770.0,428.0
50.0,-30.69,-1772.0,427.0
50.0,-30.69,-1769.0,427.0
50.0,-30.69,-1772.0,427.0
50.0,-30.69,-1767.0,428.0
50.0,-30.69,-1770.0,427.0
50.0,-30.69,-1760.0,427.0
50.0,-30.69,-1764.0,427.0
50.0,-30.69,-1773.0,427.0
50.0,-30.69,-1764.0,428.0
60.0,-16.62,-5419.0,472.0
60.0,-16.62,-5426.0,473.0
60.0,-16.69,-5418.0,473.0
60.0,-16.69,-5426.0,473.0
60.0,-16.75,-5418.0,473.0
60.0,-16.75,-5424.0,473.0
60.0,-16.75,-5429.0,473.0
60.0,-16.75,-5423.0,473.0
60.0,-16.75,-5415.0,473.0
60.0,-16.75,-5429.0,473.0
60.0,-16.75,-5423.0,473.0
60.0,-16.75,-5420.0,473.0
60.0,-16.75,-5429.0,472.0
60.0,-16.75,-5417.0,473.0
60.0,-16.75,-5416.0,473.0
60.0,-16.75,-5414.0,473.0
60.0,-16.75,-5418.0,473.0
60.0,-16.75,-5415.0,473.0
60.0,-16.75,-5423.0,473.0
60.0,-16.75,-5432.0,473.0
60.0,-16.75,-5429.0,473.0
60.0,-16.75,-5423.0,473.0
60.0,-16.75,-5421.0,473.0
60.0,-16.75,-5419.0,473.0
60.0,-16.75,-5420.0,473.0
60.0,-16.75,-5421.0,473.0
60.0,-16.75,-5426.0,473.0
60.0,-16.75,-5425.0,473.0
60.0,-16.75,-5418.0,472.0
60.0,-16.75,-5425.0,473.0
60.0,-16.75,-5424.0,472.0
60.0,-16.75,-5424.0,473.0
60.0,-16.75,-5425.0,473.0
60.0,-16.75,-5425.0,472.0
60.0,-16.75,-5435.0,473.0
60.0,-16.75,-5429.0,473.0
60.0,-16.75,-5430.0,473.0
60.0,-16.75,-5436.0,473.0
60.0,-16.75,-5425.0,473.0
60.0,-16.75,-5420.0,473.0
60.0,-16.75,-5436.0,473.0
60.0,-16.75,-5425.0,473.0
60.0,-16.75,-5435.0,473.0
60.0,-16.75,-5432.0,473.0
60.0,-16.75,-5429.0,472.0
60.0,-16.75,-5431.0,473.0
60.0,-16.75,-5429.0,473.0
60.0,-16.75,-5433.0,473.0
60.0,-16.75,-5439.0,473.0
60.0,-16.75,-5431.0,473.0
70.0,-3.13,-8243.0,516.0
70.0,-3.13,-8229.0,515.0
70.0,-3.19,-8228.0,515.0
70.0,-3.19,-8243.0,515.0
70.0,-3.25,-8242.0,516.0
70.0,-3.25,-8247.0,515.0
70.0,-3.31,-8251.0,515.0
70.0,-3.31,-8248.0,516.0
70.0,-3.31,-8238.0,516.0
70.0,-3.31,-8247.0,515.0
70.0,-3.31,-8234.0,516.0
70.0,-3.31,-8231.0,515.0
70.0,-3.31,-8244.0,515.0
70.0,-3.31,-8245.0,515.0
70.0,-3.31,-8238.0,515.0
70.0,-3.31,-8244.0,515.0
70.0,-3.31,-8241.0,515.0
70.0,-3.31,-8243.0,515.0
70.0,-3.31,-8249.0,516.0
70.0,-3.31,-8247.0,516.0
70.0,-3.31,-8240.0,516.0
70.0,-3.31,-8238.0,516.0
70.0,-3.31,-8239.0,516.0
70.0,-3.31,-8237.0,516.0
70.0,-3.31,-8241.0,515.0
70.0,-3.31,-8245.0,515.0
70.0,-3.31,-8243.0,516.0
70.0,-3.31,-8248.0,516.0
70.0,-3.31,-8249.0,516.0
70.0,-3.31,-8248.0,515.0
70.0,-3.31,-8248.0,516.0
70.0,-3.31,-8260.0,515.0
70.0,-3.31,-8262.0,515.0
70.0,-3.31,-8251.0,515.0
70.0,-3.31,-8248.0,516.0
70.0,-3.31,-8248.0,515.0
70.0,-3.31,-8241.0,515.0
70.0,-3.31,-8237.0,516.0
70.0,-3.31,-8244.0,516.0
70.0,-3.31,-8246.0,516.0
70.0,-3.31,-8240.0,515.0
70.0,-3.31,-8239.0,516.0
70.0,-3.31,-8246.0,516.0
70.0,-3.31,-8249.0,516.0
70.0,-3.31,-8248.0,516.0
70.0,-3.31,-8240.0,516.0
70.0,-3.31,-8241.0,515.0
70.0,-3.31,-8242.0,515.0
70.0,-3.31,-8234.0,516.0
70.0,-3.31,-8233.0,516.0
70.0,-3.31,-8250.0,516.0
70.0,-3.31,-8249.0,515.0
70.0,-3.31,-8248.0,516.0
70.0,-3.31,-8253.0,516.0
70.0,-3.31,-8242.0,516.0
70.0,-3.31,-8248.0,516.0
70.0,-3.31,-8242.0,515.0
70.0,-3.31,-8249.0,516.0
70.0,-3.31,-8242.0,516.0
70.0,-3.31,-8250.0,515.0
70.0,-3.31,-8251.0,516.0
70.0,-3.31,-8250.0,516.0
70.0,-3.31,-8246.0,516.0
70.0,-3.31,-8243.0,515.0
70.0,-3.31,-8241.0,515.0
70.0,-3.31,-8246.0,516.0
70.0,-3.31,-8259.0,515.0
70.0,-3.31,-8256.0,516.0
70.0,-3.31,-8253.0,516.0
70.0,-3.31,-8248.0,516.0
70.0,-3.31,-8241.0,516.0
70.0,-3.31,-8246.0,516.0
70.0,-3.31,-8245.0,515.0
70.0,-3.31,-8240.0,515.0
70.0,-3.31,-8254.0,516.0
70.0,-3.31,-8248.0,516.0
70.0,-3.31,-8253.0,516.0
70.0,-3.31,-8257.0,515.0
70.0,-3.31,-8254.0,516.0
70.0,-3.31,-8252.0,515.0
70.0,-3.31,-8263.0,516.0
70.0,-3.31,-8253.0,516.0
70.0,-3.31,-8247.0,515.0
70.0,-3.31,-8249.0,515.0
70.0,-3.31,-8241.0,515.0
70.0,-3.31,-8253.0,515.0
70.0,-3.31,-8244.0,515.0
70.0,-3.31,-8246.0,516.0
70.0,-3.31,-8250.0,516.0
70.0,-3.31,-8253.0,516.0
70.0,-3.31,-8253.0,516.0
70.0,-3.31,-8247.0,516.0
70.0,-3.31,-8252.0,516.0
70.0,-3.31,-8261.0,515.0
70.0,-3.31,-8255.0,516.0
70.0,-3.31,-8256.0,515.0
70.0,-3.31,-8250.0,515.0
70.0,-3.31,-8252.0,515.0
70.0,-3.31,-8246.0,515.0
70.0,-3.31,-8252.0,516.0
60.0,-15.88,-5651.0,478.0
60.0,-15.88,-5681.0,477.0
60.0,-15.88,-5696.0,478.0
60.0,-15.88,-5693.0,477.0
60.0,-15.88,-5708.0,477.0
60.0,-15.88,-5705.0,478.0
60.0,-15.88,-5705.0,477.0
60.0,-15.88,-5722.0,477.0
60.0,-15.88,-5714.0,477.0
60.0,-15.88,-5721.0,477.0
60.0,-15.88,-5735.0,477.0
60.0,-15.88,-5735.0,478.0
60.0,-15.88,-5729.0,478.0
60.0,-15.88,-5729.0,477.0
60.0,-15.88,-5736.0,477.0
60.0,-15.88,-5723.0,477.0
60.0,-15.88,-5727.0,478.0
60.0,-15.88,-5732.0,478.0
60.0,-15.88,-5738.0,477.0
60.0,-15.88,-5737.0,478.0
60.0,-15.88,-5741.0,478.0
60.0,-15.88,-5743.0,478.0
60.0,-15.88,-5735.0,478.0
60.0,-15.88,-5747.0,478.0
60.0,-15.88,-5747.0,477.0
60.0,-15.88,-5747.0,477.0
60.0,-15.88,-5736.0,478.0
60.0,-15.88,-5738.0,477.0
60.0,-15.88,-5736.0,478.0
60.0,-15.88,-5732.0,478.0
60.0,-15.88,-5743.0,477.0
60.0,-15.88,-5739.0,478.0
60.0,-15.88,-5737.0,477.0
60.0,-15.88,-5731.0,478.0
60.0,-15.88,-5732.0,478.0
60.0,-15.88,-5731.0,477.0
60.0,-15.88,-5737.0,478.0
60.0,-15.88,-5739.0,477.0
60.0,-15.88,-5738.0,477.0
60.0,-15.88,-5735.0,477.0
60.0,-15.88,-5726.0,477.0
60.0,-15.88,-5727.0,477.0
60.0,-15.88,-5727.0,477.0
60.0,-15.88,-5737.0,478.0
60.0,-15.88,-5733.0,478.0
60.0,-15.88,-5733.0,478.0
60.0,-15.88,-5736.0,477.0
60.0,-15.88,-5734.0,477.0
60.0,-15.88,-5735.0,477.0
60.0,-15.88,-5740.0,478.0
50.0,-29.87,-2127.0,433.0
50.0,-29.94,-2131.0,434.0
50.0,-29.94,-2133.0,433.0
50.0,-29.87,-2132.0,434.0
50.0,-29.87,-2139.0,434.0
50.0,-29.87,-2143.0,434.0
50.0,-29.87,-2145.0,433.0
50.0,-29.87,-2143.0,433.0
50.0,-29.87,-2137.0,434.0
50.0,-29.87,-2141.0,433.0
50.0,-29.87,-2149.0,434.0
50.0,-29.87,-2141.0,433.0
50.0,-29.87,-2150.0,433.0
50.0,-29.87,-2153.0,434.0
50.0,-29.87,-2147.0,433.0
50.0,-29.87,-2151.0,433.0
50.0,-29.87,-2147.0,433.0
50.0,-29.87,-2144.0,433.0
50.0,-29.87,-2144.0,433.0
50.0,-29.87,-2140.0,433.0
50.0,-29.87,-2148.0,434.0
50.0,-29.87,-2147.0,434.0
50.0,-29.87,-2138.0,433.0
50.0,-29.87,-2144.0,434.0
50.0,-29.87,-2141.0,433.0
50.0,-29.87,-2143.0,433.0
50.0,-29.87,-2139.0,434.0
50.0,-29.87,-2138.0,433.0
50.0,-29.87,-2143.0,433.0
50.0,-29.87,-2154.0,433.0
50.0,-29.87,-2148.0,434.0
50.0,-29.87,-2152.0,433.0
50.0,-29.87,-2161.0,434.0
50.0,-29.87,-2151.0,433.0
50.0,-29.87,-2160.0,434.0
50.0,-29.87,-2160.0,434.0
50.0,-29.87,-2153.0,433.0
50.0,-29.87,-2154.0,434.0
50.0,-29.87,-2156.0,433.0
50.0,-29.87,-2153.0,433.0
50.0,-29.87,-2160.0,434.0
50.0,-29.87,-2154.0,434.0
50.0,-29.87,-2152.0,434.0
50.0,-29.87,-2153.0,433.0
50.0,-29.87,-2158.0,434.0
50.0,-29.87,-2158.0,433.0
50.0,-29.87,-2161.0,433.0
50.0,-29.87,-2147.0,433.0
50.0,-29.87,-2147.0,433.0
50.0,-29.87,-2151.0,434.0
40.0,-44.94,1975.0,385.0
40.0,-44.94,1971.0,384.0
40.0,-44.94,1966.0,384.0
40.0,-44.94,1966.0,384.0
40.0,-44.94,1959.0,384.0
40.0,-44.94,1958.0,384.0
40.0,-44.94,1962.0,384.0
40.0,-44.94,1965.0,384.0
40.0,-44.94,1955.0,384.0
40.0,-44.94,1962.0,384.0
40.0,-44.94,1968.0,384.0
40.0,-44.94,1850.0,389.0
40.0,-43.56,1605.0,389.0
40.0,-43.5,1599.0,389.0
40.0,-43.5,1599.0,389.0
40.0,-43.5,1594.0,389.0
40.0,-43.5,1594.0,389.0
40.0,-43.5,1597.0,389.0
40.0,-43.5,1591.0,389.0
40.0,-43.5,1598.0,388.0
40.0,-43.5,1594.0,389.0
40.0,-43.5,1595.0,389.0
40.0,-43.5,1601.0,389.0
40.0,-43.5,1592.0,389.0
40.0,-43.5,1599.0,389.0
40.0,-43.5,1596.0,389.0
40.0,-43.5,1596.0,389.0
40.0,-43.5,1599.0,389.0
40.0,-43.5,1590.0,389.0
40.0,-43.5,1588.0,389.0
40.0,-43.5,1590.0,389.0
40.0,-43.5,1590.0,389.0
40.0,-43.5,1597.0,389.0
40.0,-43.5,1596.0,389.0
40.0,-43.5,1583.0,389.0
40.0,-43.5,1595.0,389.0
40.0,-43.5,1587.0,389.0
40.0,-43.5,1582.0,389.0
40.0,-43.5,1585.0,389.0
40.0,-43.5,1591.0,388.0
40.0,-43.5,1588.0,389.0
40.0,-43.5,1589.0,389.0
40.0,-43.5,1582.0,389.0
40.0,-43.5,1594.0,389.0
40.0,-43.5,1587.0,389.0
40.0,-43.5,1587.0,389.0
40.0,-43.5,1582.0,389.0
40.0,-43.5,1576.0,389.0
40.0,-43.5,1576.0,389.0
40.0,-43.5,1579.0,389.0
30.0,-59.06,5752.0,338.0
30.0,-59.06,5746.0,337.0
30.0,-59.0,5744.0,337.0
30.0,-59.0,5751.0,337.0
30.0,-59.0,5743.0,338.0
30.0,-59.0,5741.0,337.0
30.0,-59.0,5747.0,337.0
30.0,-59.0,5742.0,337.0
30.0,-59.0,5749.0,337.0
30.0,-59.0,5740.0,337.0
30.0,-59.0,5742.0,337.0
30.0,-59.0,5742.0,337.0
30.0,-59.0,5740.0,337.0
30.0,-59.0,5730.0,337.0
30.0,-59.0,5730.0,337.0
30.0,-59.0,5737.0,338.0
30.0,-59.0,5730.0,337.0
30.0,-59.0,5733.0,337.0
30.0,-59.0,5736.0,338.0
30.0,-59.0,5729.0,337.0
30.0,-59.0,5732.0,337.0
30.0,-59.0,5729.0,337.0
30.0,-59.0,5732.0,337.0
30.0,-59.0,5729.0,337.0
30.0,-59.0,5727.0,337.0
30.0,-59.0,5723.0,337.0
30.0,-59.0,5724.0,337.0
30.0,-59.0,5720.0,337.0
30.0,-59.0,5720.0,337.0
30.0,-59.0,5717.0,337.0
30.0,-59.0,5716.0,337.0
30.0,-59.0,5719.0,337.0
30.0,-59.0,5719.0,337.0
30.0,-59.0,5720.0,337.0
30.0,-59.0,5712.0,337.0
30.0,-59.0,5712.0,337.0
30.0,-59.0,5712.0,337.0
30.0,-59.0,5713.0,338.0
30.0,-59.0,5714.0,338.0
30.0,-59.0,5709.0,337.0
30.0,-59.0,5707.0,337.0
30.0,-59.0,5708.0,337.0
30.0,-59.0,5699.0,337.0
30.0,-59.0,5700.0,337.0
30.0,-59.0,5703.0,337.0
30.0,-59.0,5693.0,338.0
30.0,-59.0,5696.0,337.0
30.0,-59.0,5702.0,337.0
30.0,-59.0,5707.0,337.0
30.0,-59.0,5709.0,337.0
20.0,-73.06,9668.0,289.0
20.0,-73.06,9671.0,289.0
20.0,-73.0,9678.0,290.0
20.0,-73.0,9676.0,290.0
20.0,-73.0,9673.0,290.0
20.0,-73.0,9668.0,289.0
20.0,-73.0,9673.0,289.0
20.0,-73.0,9668.0,289.0
20.0,-73.0,9678.0,290.0
20.0,-73.0,9671.0,289.0
20.0,-73.0,9674.0,289.0
20.0,-73.0,9674.0,289.0
20.0,-73.0,9670.0,289.0
20.0,-73.0,9665.0,290.0
20.0,-73.0,9668.0,289.0
20.0,-73.0,9672.0,289.0
20.0,-73.0,9674.0,290.0
20.0,-73.0,9680.0,290.0
20.0,-73.0,9680.0,289.0
20.0,-73.0,9673.0,290.0
20.0,-73.0,9676.0,290.0
20.0,-73.0,9670.0,290.0
20.0,-73.0,9676.0,289.0
20.0,-73.0,9672.0,289.0
20.0,-73.0,9670.0,289.0
20.0,-73.0,9671.0,290.0
20.0,-73.0,9670.0,289.0
20.0,-73.0,9667.0,289.0
20.0,-73.0,9668.0,289.0
20.0,-73.0,9667.0,290.0
20.0,-73.0,9675.0,290.0
20.0,-73.0,9675.0,289.0
20.0,-73.0,9675.0,289.0
20.0,-73.0,9668.0,290.0
20.0,-73.0,9681.0,289.0
20.0,-73.0,9670.0,289.0
20.0,-73.0,9671.0,290.0
20.0,-73.0,9667.0,289.0
20.0,-73.0,9669.0,289.0
20.0,-73.0,9677.0,289.0
20.0,-73.0,9677.0,289.0
20.0,-73.0,9672.0,290.0
20.0,-73.0,9667.0,289.0
20.0,-73.0,9672.0,289.0
20.0,-73.0,9671.0,289.0
20.0,-73.0,9679.0,289.0
20.0,-73.0,9675.0,289.0
20.0,-73.0,9670.0,289.0
20.0,-73.0,9663.0,289.0
20.0,-73.0,9665.0,290.0
10.0,-84.87,13575.0,246.0
10.0,-84.81,13580.0,246.0
10.0,-84.75,13589.0,246.0
10.0,-84.69,13598.0,246.0
10.0,-84.69,13599.0,246.0
10.0,-84.69,13601.0,246.0
